2.03872736249792
2.30688916118595
2.43213782566803
2.3308638052546
1.94916364261439
1.32979257328854
0.574780428669268
-0.246697020265521
-1.06603255774086
-1.75113443548106
-2.23498303830373
-2.61917488620131
-2.96766078665789
-3.1587269589515
-3.14657250484515
-3.12837294249132
-3.21512638377266
-3.20735335511868
-2.91224327448537
-2.40619359838802
-1.84190653560898
-1.28671050247691
-0.820536961281441
-0.504406001839114
-0.239706415706869
0.0941732205399583
0.437029363022866
0.705975385842089
0.984692587856141
1.30365240092115
1.45454887410001
1.30719091538075
1.08688313644269
1.07160134694083
1.23123052453589
1.37214582653352
1.41768740608609
1.39194136015337
1.31656117283619
1.2283154872029
1.18676623813731
1.22807743003679
1.33117628919118
1.38536479517501
1.23552647327938
0.857287486163053
0.409187544156465
0.0188829772119475
-0.355501435924668
-0.777980238683403
-1.21191252357241
-1.58811020213201
-1.83436020269209
-1.86682317881808
-1.71482187006456
-1.54913239810539
-1.44141599240115
-1.2731162032587
-0.986791500080116
-0.683300819988489
-0.410757591995126
-0.137135958929606
0.0599633815128346
0.0625383419053871
-0.0684011153768525
-0.195438050486222
-0.314425523107723
-0.427518840104752
-0.393431617753609
-0.148992463673221
0.147327538685322
0.42744440106055
0.892805708612218
1.64359409886096
2.40348321994127
2.81231842787048
2.74813296047186
2.25887842154239
1.43427128732724
0.418336803128572
-0.639618290791707
-1.67255624824239
-2.65255304899328
-3.52410825329097
-4.22266997846927
-4.68320208806432
-4.84217628528068
-4.68621378995552
-4.23253290592242
-3.46217528378366
-2.41047742815507
-1.2688001689252
-0.197895785049767
0.861128966860313
1.98270104358389
3.04875343454095
3.96899134363391
4.85970364979826
5.77824306908981
6.54678628504033
7.0085548115331
7.17985169549438
7.06202829142836
6.60712780213994
5.9089992068284
5.13724411925118
4.2900711355254
3.27937556367054
2.19853760751666
1.24295265414116
0.445370288632665
-0.291459409799426
-1.02035098144524
-1.7737559080609
-2.59391876897341
-3.42030989615928
-4.12095748892646
-4.66963199039698
-5.11136753314115
-5.40245981017691
-5.48369562799813
-5.44452494472075
-5.45022203811841
-5.55845386355457
-5.68452086277915
-5.70286884140524
-5.58573494698837
-5.44133106972121
-5.30144428776855
-4.91067300068105
-3.96923211832556
-2.57715034776805
-1.17640298619054
-0.0878457439766542
0.650117648658158
1.09960862655623
1.33902388867221
1.4353472904174
1.34007156307712
0.999621997471099
0.621654772059421
0.546783014551198
0.835172235126238
1.27575164284141
1.76663150954402
2.38670450817135
3.17184677263564
4.10162345151603
5.17177620836349
6.20460949719294
6.772653578569
6.59762774241347
5.85309209125593
4.87546202172782
3.82537225462531
2.79858593759878
1.97447354035037
1.46951308027629
1.23370591461477
1.15614794132013
1.13032565098587
1.06170637827371
0.945517219302752
0.866286007388633
0.855809069447834
0.852529502775495
0.797656053051947
0.641332981868292
0.282462660096543
-0.38520147282849
-1.38284595502852
-2.58877368788378
-3.68768062090692
-4.30188106101206
-4.35570585285526
-4.16158742585222
-3.98069916524135
-3.74305351611939
-3.36486589203147
-3.00333654682695
-2.78310174584551
-2.5749884351082
-2.22136618686219
-1.72921203885405
-1.16028803567174
-0.579182504576491
-0.136207712862464
0.0373186174805943
0.0177648096490992
-0.0097945289059526
0.0369489775064978
0.181849094623238
0.476699538703626
0.864308428610094
1.14609278034288
1.23126845072746
1.22033553085118
1.17887784552376
1.06626610163243
0.912772078349887
0.833936138788267
0.855930510992593
0.891290441963198
0.874065758941312
0.831673716777759
0.847710062213071
0.951507398930735
1.01551404099965
0.847580573348459
0.409244621634098
-0.200688643762313
-0.958342907171355
-1.88682039837501
-2.84738698035145
-3.59998150417164
-4.01700987358434
-4.04774019709075
-3.62725965443238
-2.80697019976802
-1.78185639960596
-0.666116630453269
0.530446275713162
1.68154312099213
2.60603806496514
3.34530822897852
4.0597783647129
